no,type,oc_dt,oc_addr,oc_p1,oc_p2,oc_p3,proc_no,kind,weight_g
8875,毒品,1080517,桃園市觀音區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8876,毒品,1080529,桃園市觀音區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8877,毒品,1080907,桃園市觀音區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8878,毒品,1081007,桃園市觀音區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8879,毒品,1080620,桃園市大園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8880,毒品,1081008,桃園市大園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8881,毒品,1071007,桃園市大園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8882,毒品,1080729,桃園市大園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8883,毒品,1081006,桃園市大園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8884,毒品,1080911,桃園市觀音區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8885,毒品,1081003,新北市新店區,透天厝,    ,    ,1,安非他命,9.26
8886,毒品,1081011,新北市中和區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,76.4
8887,毒品,1080520,桃園市平鎮區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.01
8888,毒品,1080606,桃園市平鎮區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.01
8889,毒品,1080602,桃園市平鎮區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.01
8890,毒品,1080724,桃園市平鎮區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.01
8890,毒品,1080724,桃園市平鎮區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.54
8891,毒品,1080303,桃園市平鎮區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.01
8891,毒品,1080303,桃園市平鎮區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.01
8892,毒品,1080325,桃園市平鎮區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.01
8892,毒品,1080325,桃園市平鎮區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.01
8893,毒品,1080901,高雄市美濃區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8894,毒品,1081014,台中市北屯區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.7
8895,毒品,1081015,台中市北屯區,出租公寓（套房）,    ,    ,1,海洛因,0.9
8895,毒品,1081015,台中市北屯區,出租公寓（套房）,    ,    ,1,安非他命,0.8
8895,毒品,1081015,台中市北屯區,出租公寓（套房）,    ,    ,1,海洛因,1.1
8895,毒品,1081015,台中市北屯區,出租公寓（套房）,    ,    ,1,海洛因,1.4
8896,毒品,1080819,苗栗縣頭份市,公寓(三至五層建築物),    ,    ,1,安非他命,0
8897,毒品,1080921,新北市三重區,公寓(三至五層建築物),    ,    ,1,甲基安非他命,0
8898,毒品,1081026,新北市三重區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,0
8899,毒品,1081013,新竹縣竹東鎮,普通住宅(一、二層樓),    ,    ,1,安非他命,27.97
8899,毒品,1081013,新竹縣竹東鎮,普通住宅(一、二層樓),    ,    ,1,海洛因,1.94
8900,毒品,1081002,新竹市北區,出租公寓（套房）,    ,    ,1,安非他命,387.7
8901,毒品,1081005,桃園市八德區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
8902,毒品,1081002,台北市中正區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.92
8903,毒品,1081026,新北市永和區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,甲基安非他命,4.38
8904,毒品,1081023,高雄市三民區,普通住宅(一、二層樓),    ,    ,1,安非他命,3.09
8904,毒品,1081023,高雄市三民區,普通住宅(一、二層樓),    ,    ,1,安非他命,3.8
8905,毒品,1081023,高雄市三民區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.51
8905,毒品,1081023,高雄市三民區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.49
8906,毒品,1080906,高雄市三民區,大廈(六層以上建築物),    ,房間（起居室）,1,安非他命,0
8906,毒品,1080906,高雄市三民區,大廈(六層以上建築物),    ,房間（起居室）,1,海洛因,0
8907,毒品,1080712,台南市仁德區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8908,毒品,1081022,高雄市鳳山區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,海洛因,0.35
8909,毒品,1080427,新竹市香山區,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8910,毒品,1081031,台北市中山區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.45
8911,毒品,1081028,台北市中山區,公路(省、縣、鄉、鎮道,    ,    ,1,氟硝西泮,37.74
8911,毒品,1081028,台北市中山區,公路(省、縣、鄉、鎮道,    ,    ,1,氟硝西泮,33
8912,毒品,1081008,桃園市八德區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.4
8913,毒品,1081007,桃園市八德區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8914,毒品,1080810,高雄市路竹區,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8915,毒品,1070201,苗栗縣公館鄉,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8916,毒品,1080926,苗栗縣公館鄉,工地、工寮,    ,    ,1,安非他命,0
8917,毒品,1070630,新北市新店區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,0
8918,毒品,1081010,台中市北屯區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,1
8919,毒品,1081010,台中市北屯區,公路(省、縣、鄉、鎮道,    ,    ,1,MDMA（快樂丸）,22.07
8920,毒品,1071225,台中市北屯區,公司(會社),    ,    ,23,K(愷)他命(含液態),384.07
8920,毒品,1071225,台中市北屯區,公司(會社),    ,    ,23,K(愷)他命(含液態),495.03
8921,毒品,1081010,台中市北屯區,透天厝,    ,    ,1,海洛因,0.2
8922,毒品,1081029,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8923,毒品,1081029,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.13
8924,毒品,1080923,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8925,毒品,1080924,桃園市桃園區,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8925,毒品,1080924,桃園市桃園區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8926,毒品,1080721,新北市汐止區,公寓(三至五層建築物),    ,    ,1,甲基安非他命,0
8927,毒品,1080831,台北市北投區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8928,毒品,1080407,苗栗縣竹南鎮,寺廟、道觀、佛堂、神壇,    ,    ,2,K(愷)他命(含液態),0.8
8929,毒品,1080601,苗栗縣竹南鎮,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8929,毒品,1080601,苗栗縣竹南鎮,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
8930,毒品,1081012,新竹縣竹東鎮,普通住宅(一、二層樓),    ,    ,1,海洛因,3.45
8930,毒品,1081012,新竹縣竹東鎮,普通住宅(一、二層樓),    ,    ,1,安非他命,1
8930,毒品,1081012,新竹縣竹東鎮,普通住宅(一、二層樓),    ,    ,1,海洛因,0.54
8931,毒品,1080726,南投縣南投市,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8932,毒品,1081022,雲林縣斗六市,普通住宅(一、二層樓),    ,    ,1,海洛因,0.45
8932,毒品,1081022,雲林縣斗六市,普通住宅(一、二層樓),    ,    ,1,安非他命,3.82
8933,毒品,1081022,雲林縣斗六市,普通住宅(一、二層樓),    ,    ,1,安非他命,55.26
8933,毒品,1081022,雲林縣斗六市,普通住宅(一、二層樓),    ,    ,1,海洛因,14.41
8934,毒品,1080915,雲林縣斗六市,出租公寓（套房）,    ,    ,1,海洛因,0
8935,毒品,1080115,雲林縣斗六市,醫療院所(門診中心),    ,    ,1,安非他命,0
8936,毒品,1080915,新北市三峽區,大廈(六層以上建築物),    ,房間（起居室）,2,安非他命,0
8936,毒品,1080915,新北市三峽區,大廈(六層以上建築物),    ,房間（起居室）,2,海洛因,0
8937,毒品,1080909,花蓮縣新城鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8938,毒品,1080814,苗栗縣銅鑼鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8939,毒品,1081022,桃園市楊梅區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
8940,毒品,1081007,新北市新莊區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,1.21
8941,毒品,1081003,台北市內湖區,公寓(三至五層建築物),    ,    ,1,安非他命,0
8942,毒品,1080418,台中市大甲區,空地(公、私用地),    ,    ,1,嗎啡,0
8943,毒品,1080730,基隆市仁愛區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8944,毒品,1080715,台中市北屯區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8945,毒品,1081029,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.24
8946,毒品,1081030,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8947,毒品,1081028,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8948,毒品,1080715,桃園市桃園區,出租公寓（套房）,    ,    ,1,安非他命,0
8949,毒品,1080715,桃園市桃園區,出租公寓（套房）,    ,    ,1,安非他命,0
8950,毒品,1081008,新竹縣關西鎮,普通住宅(一、二層樓),    ,    ,2,安非他命,0.59
8950,毒品,1081008,新竹縣關西鎮,普通住宅(一、二層樓),    ,    ,2,卡西酮,0.74
8950,毒品,1081008,新竹縣關西鎮,普通住宅(一、二層樓),    ,    ,2,海洛因,7.31
8950,毒品,1081008,新竹縣關西鎮,普通住宅(一、二層樓),    ,    ,2,安非他命,18.87
8951,毒品,1081011,桃園市大溪區,鐵皮屋,    ,    ,1,安非他命,0
8952,毒品,1080812,桃園市大溪區,公寓(三至五層建築物),    ,    ,1,海洛因,0
8953,毒品,1080304,嘉義縣竹崎鄉,普通住宅(一、二層樓),    ,    ,1,嗎啡,0
8954,毒品,1081008,高雄市左營區,公路(省、縣、鄉、鎮道,    ,    ,1,MDMA（快樂丸）,715.7
8954,毒品,1081008,高雄市左營區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),26
8955,毒品,1081014,雲林縣土庫鎮,普通住宅(一、二層樓),    ,    ,1,安非他命,0.24
8956,毒品,1081019,新北市中和區,公路(省、縣、鄉、鎮道,    ,汽車上,1,卡西酮,31.25
8956,毒品,1081019,新北市中和區,公路(省、縣、鄉、鎮道,    ,汽車上,1,卡西酮,6.75
8956,毒品,1081019,新北市中和區,公路(省、縣、鄉、鎮道,    ,汽車上,1,大麻,0.5
8957,毒品,1080121,台南市白河區,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8958,毒品,1081009,新北市中和區,透天厝,    ,    ,1,安非他命,4.18
8959,毒品,1080830,新北市中和區,旅社飯店客棧汽車旅館,    ,    ,1,甲基安非他命,0
8960,毒品,1080717,新北市中和區,公寓(三至五層建築物),    ,房間（起居室）,1,甲基安非他命,0
8961,毒品,1080515,嘉義縣六腳鄉,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8961,毒品,1080515,嘉義縣六腳鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8962,毒品,1081024,台中市清水區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
8962,毒品,1081024,台中市清水區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8963,毒品,1080729,台北市士林區,透天厝,    ,    ,2,安非他命,0.59
8964,毒品,1080916,新竹市東區,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,18.04
8965,毒品,1080916,新竹市東區,普通住宅(一、二層樓),    ,    ,1,K(愷)他命(含液態),4.1
8965,毒品,1080916,新竹市東區,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,18.04
8965,毒品,1080916,新竹市東區,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0.41
8966,毒品,1080901,高雄市鳳山區,大廈(六層以上建築物),    ,房間（起居室）,1,安非他命,0
8967,毒品,1081005,高雄市鳳山區,公路(省、縣、鄉、鎮道,    ,街道馬路,2,K(愷)他命(含液態),323.32
8968,毒品,1081006,高雄市鳳山區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,卡西酮,211.5
8969,毒品,1081003,桃園市蘆竹區,普通住宅(一、二層樓),    ,    ,1,海洛因,0.34
8970,毒品,1080711,台中市梧棲區,鐵皮屋,    ,    ,2,安非他命,0
8971,毒品,1081029,南投縣竹山鎮,出租公寓（套房）,    ,    ,1,海洛因,2.58
8972,毒品,1080929,台中市沙鹿區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8973,毒品,1081015,高雄市左營區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,1.62
8973,毒品,1081015,高雄市左營區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,2.22
8974,毒品,1081004,桃園市龜山區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8975,毒品,1080810,桃園市中壢區,公寓(三至五層建築物),    ,    ,1,安非他命,0
8976,毒品,1080903,彰化縣和美鎮,公寓(三至五層建築物),    ,    ,1,海洛因,0
8976,毒品,1080903,彰化縣和美鎮,公寓(三至五層建築物),    ,    ,1,安非他命,0
8977,毒品,1081007,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.66
8978,毒品,1080913,嘉義市東區,公路(省、縣、鄉、鎮道,    ,    ,2,K(愷)他命(含液態),0
8979,毒品,1081002,桃園市大園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.7
8980,毒品,1080720,雲林縣斗六市,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8981,毒品,1080720,雲林縣斗六市,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8982,毒品,1080930,台中市北屯區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8982,毒品,1080930,台中市北屯區,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8983,毒品,1080729,台南市安平區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8984,毒品,1081021,高雄市三民區,公路(省、縣、鄉、鎮道,    ,    ,2,安非他命,0.74
8985,毒品,1080918,台中市烏日區,卡拉OK,    ,    ,1,安非他命,0
8986,毒品,1081001,台中市北屯區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,1
8987,毒品,1081008,新北市土城區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,1.06
8988,毒品,1080916,彰化縣和美鎮,普通住宅(一、二層樓),    ,    ,1,海洛因,0
8989,毒品,1081025,嘉義市東區,公路(省、縣、鄉、鎮道,    ,    ,1,MDMA（快樂丸）,2.65
8990,毒品,1070501,台南市玉井區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8991,毒品,1081014,新北市三重區,公路(省、縣、鄉、鎮道,    ,    ,2,甲基安非他命,1.58
8991,毒品,1081014,新北市三重區,公路(省、縣、鄉、鎮道,    ,    ,2,海洛因,3.03
8992,毒品,1081014,新北市三重區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,0
8993,毒品,1081016,高雄市岡山區,公寓(三至五層建築物),    ,    ,1,安非他命,0.01
8994,毒品,1081009,台北市信義區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
8995,毒品,1080823,彰化縣二林鎮,普通住宅(一、二層樓),    ,    ,1,安非他命,0
8996,毒品,1080910,屏東縣萬丹鄉,舞廳,    ,    ,1,安非他命,0
8997,毒品,1080905,台北市中山區,公寓(三至五層建築物),    ,    ,3,大麻,0.01
8998,毒品,1081013,台北市信義區,公路(省、縣、鄉、鎮道,    ,    ,1,大麻,0
8999,毒品,1081004,台北市中山區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),31.91
9000,毒品,1081008,台北市中山區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.9
9001,毒品,1081030,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9002,毒品,1081029,桃園市桃園區,汽車旅館,    ,    ,2,甲基卡西酮,165.21
9003,毒品,1081005,台北市中山區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,52.91
9004,毒品,1080915,台北市中山區,大廈(六層以上建築物),    ,    ,1,安非他命,0
9005,毒品,1080926,屏東縣屏東市,其他政府機構,    ,    ,1,安非他命,0
9006,毒品,1080722,屏東縣屏東市,普通住宅(一、二層樓),    ,    ,1,海洛因,0
9006,毒品,1080722,屏東縣屏東市,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
9007,毒品,1081008,新北市板橋區,汽車旅館,    ,    ,1,硝甲西泮(硝甲氮平),3.47
9007,毒品,1081008,新北市板橋區,汽車旅館,    ,    ,1,大麻,11.26
9008,毒品,1081008,新北市板橋區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,0.18
9009,毒品,1080729,高雄市楠梓區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9009,毒品,1080729,高雄市楠梓區,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
9010,毒品,1081011,高雄市左營區,普通住宅(一、二層樓),    ,    ,1,安非他命,0.22
9011,毒品,1081010,高雄市左營區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.49
9012,毒品,1080915,彰化縣員林市,普通住宅(一、二層樓),    ,    ,1,海洛因,0
9013,毒品,1080817,嘉義縣中埔鄉,普通住宅(一、二層樓),    ,    ,1,海洛因,0
9014,毒品,1080406,彰化縣員林市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9015,毒品,1080829,新北市新莊區,大廈(六層以上建築物),    ,    ,1,K(愷)他命(含液態),71
9016,毒品,1081002,雲林縣斗六市,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,14.07
9016,毒品,1081002,雲林縣斗六市,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,13.46
