no,type,oc_dt,oc_addr,oc_p1,oc_p2,oc_p3,proc_no,kind,weight_g
9408,毒品,1040627,台北市大同區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,K(愷)他命(含液態),50.04
9409,毒品,1040422,台北市大同區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9410,毒品,1040627,台北市大同區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.41
9411,毒品,1040616,彰化縣員林市,普通住宅(一、二層樓),    ,    ,1,海洛因,0
9412,毒品,1040304,新竹縣寶山鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9413,毒品,1040621,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9414,毒品,1040620,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.98
9415,毒品,1040620,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),56.31
9416,毒品,1040619,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.9
9417,毒品,1040616,台中市大里區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9418,毒品,1040325,台南市北區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9419,毒品,1040601,桃園市大園區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
9420,毒品,1040601,桃園市大園區,透天厝,    ,    ,1,安非他命,0
9421,毒品,1040627,屏東縣萬丹鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9422,毒品,1040521,屏東縣麟洛鄉,產業道路,    ,    ,1,海洛因,0
9422,毒品,1040521,屏東縣麟洛鄉,產業道路,    ,    ,1,安非他命,0
9423,毒品,1040110,屏東縣屏東市,普通住宅(一、二層樓),    ,    ,1,海洛因,0
9424,毒品,1040614,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.2
9425,毒品,1040615,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,3.3
9426,毒品,1040614,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9427,毒品,1040613,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,1.02
9428,毒品,1040501,新北市淡水區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9429,毒品,1040614,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,2,MDMA（快樂丸）,15.6
9430,毒品,1040608,新北市汐止區,汽車旅館,    ,    ,1,安非他命,0.54
9431,毒品,1040316,新北市汐止區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9432,毒品,1040415,苗栗縣通霄鎮,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9433,毒品,1040404,高雄市鳳山區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9434,毒品,1040601,新北市平溪區,普通住宅(一、二層樓),    ,    ,1,鴉片(阿片),0
9435,毒品,1040605,新竹縣竹北市,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,7.7
9435,毒品,1040605,新竹縣竹北市,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,7
9436,毒品,1040628,高雄市岡山區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,1.96
9437,毒品,1040430,高雄市前鎮區,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
9438,毒品,1040527,台中市潭子區,公路(省、縣、鄉、鎮道,公寓(三至五層建築物),    ,1,安非他命,0
9439,毒品,1040508,台中市豐原區,公路(省、縣、鄉、鎮道,大廈(六層以上建築物),    ,1,海洛因,0.12
9439,毒品,1040508,台中市豐原區,公路(省、縣、鄉、鎮道,大廈(六層以上建築物),    ,1,安非他命,0.94
9440,毒品,1040508,台中市豐原區,公路(省、縣、鄉、鎮道,大廈(六層以上建築物),    ,1,海洛因,0
9440,毒品,1040508,台中市豐原區,公路(省、縣、鄉、鎮道,大廈(六層以上建築物),    ,1,安非他命,0
9441,毒品,1040524,桃園市中壢區,公園,    ,    ,1,安非他命,0.01
9442,毒品,1040606,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,0.4
9443,毒品,1040510,新北市新莊區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9443,毒品,1040510,新北市新莊區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,0
9444,毒品,1040430,新北市板橋區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9444,毒品,1040430,新北市板橋區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,0
9445,毒品,1040406,新北市板橋區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9446,毒品,1040522,新北市板橋區,旅社飯店客棧汽車旅館,    ,    ,1,安非他命,0
9446,毒品,1040522,新北市板橋區,旅社飯店客棧汽車旅館,    ,    ,1,甲基安非他命,0
9447,毒品,1040611,新北市板橋區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.1
9448,毒品,1040610,新北市板橋區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.47
9448,毒品,1040610,新北市板橋區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,3.35
9449,毒品,1040407,新北市三重區,普通住宅(一、二層樓),    ,    ,1,嗎啡,0
9449,毒品,1040407,新北市三重區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9449,毒品,1040407,新北市三重區,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
9450,毒品,1040307,彰化縣員林市,普通住宅(一、二層樓),    ,    ,2,海洛因,0
9451,毒品,1040617,新竹縣竹北市,普通住宅(一、二層樓),    ,    ,1,安非他命,2.8
9452,毒品,1040616,基隆市暖暖區,獨立專門停車塔(場),    ,    ,1,K(愷)他命(含液態),0.8
9452,毒品,1040616,基隆市暖暖區,獨立專門停車塔(場),    ,    ,1,安非他命,81.5
9453,毒品,1040130,基隆市暖暖區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9454,毒品,1040417,基隆市暖暖區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9455,毒品,1030718,新北市鶯歌區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9455,毒品,1030718,新北市鶯歌區,公寓(三至五層建築物),    ,    ,1,甲基安非他命,0
9456,毒品,1040625,基隆市仁愛區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9457,毒品,1040127,屏東縣屏東市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9458,毒品,1040616,台中市太平區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,3.47
9459,毒品,1040525,台南市新市區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9460,毒品,1040523,台南市安定區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9461,毒品,1040629,新竹市東區,公路(省、縣、鄉、鎮道,    ,    ,1,MDMA（快樂丸）,13.52
9461,毒品,1040629,新竹市東區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),2.51
9462,毒品,1040619,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,1.16
9463,毒品,1040618,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,29.63
9464,毒品,1040619,新北市鶯歌區,大廈(六層以上建築物),    ,    ,1,安非他命,2.1
9465,毒品,1040425,屏東縣萬丹鄉,普通住宅(一、二層樓),    ,    ,1,海洛因,0
9465,毒品,1040425,屏東縣萬丹鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9466,毒品,1020630,澎湖縣馬公市,網路咖啡館(店),    ,    ,2,安非他命,0
9467,毒品,1040626,高雄市旗山區,工地、工寮,    ,    ,1,K(愷)他命(含液態),98.68
9468,毒品,1040609,台中市東區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.82
9469,毒品,1021215,新北市中和區,公寓(三至五層建築物),    ,    ,1,K(愷)他命(含液態),0.01
9470,毒品,1040512,桃園市蘆竹區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9471,毒品,1040529,花蓮縣花蓮市,透天厝,    ,    ,1,嗎啡,0
9471,毒品,1040529,花蓮縣花蓮市,透天厝,    ,    ,1,安非他命,0
9472,毒品,1040512,花蓮縣花蓮市,透天厝,    ,    ,1,安非他命,0
9473,毒品,1040511,嘉義市東區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,安非他命,0
9474,毒品,1040617,新北市樹林區,汽車旅館,    ,    ,2,安非他命,14.37
9474,毒品,1040617,新北市樹林區,汽車旅館,    ,    ,2,GHB(伽瑪-羥基丁酸),30.5
9474,毒品,1040617,新北市樹林區,汽車旅館,    ,    ,2,大麻,2.04
9475,毒品,1040618,新北市樹林區,汽車旅館,    ,    ,2,海洛因,2.19
9475,毒品,1040618,新北市樹林區,汽車旅館,    ,    ,2,安非他命,0.35
9476,毒品,1040607,台中市北屯區,透天厝,    ,    ,1,海洛因,30.17
9476,毒品,1040607,台中市北屯區,透天厝,    ,    ,1,安非他命,17.57
9477,毒品,1040609,台中市北屯區,汽車旅館,    ,    ,1,安非他命,0
9478,毒品,1040626,花蓮縣吉安鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,1.26
9479,毒品,1040615,雲林縣大埤鄉,高速公路,    ,    ,1,安非他命,124.58
9480,毒品,1040625,桃園市桃園區,大廈(六層以上建築物),    ,    ,1,安非他命,0.01
9481,毒品,1040626,桃園市桃園區,KTV,    ,    ,1,安非他命,0
9482,毒品,1040628,桃園市桃園區,舞廳,    ,    ,1,MDMA（快樂丸）,0.65
9483,毒品,1040407,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9484,毒品,1040626,桃園市桃園區,旅社飯店客棧汽車旅館,    ,    ,1,安非他命,0.53
9485,毒品,1040416,桃園市大溪區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9486,毒品,1040530,台北市中正區,普通住宅(一、二層樓),    ,巷口(路口),1,嗎啡,0
9486,毒品,1040530,台北市中正區,普通住宅(一、二層樓),    ,巷口(路口),1,安非他命,0
9487,毒品,1040501,雲林縣口湖鄉,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
9488,毒品,1040406,宜蘭縣冬山鄉,寺廟、道觀、佛堂、神,    ,公廁,1,甲基安非他命,0
9489,毒品,1040426,新北市中和區,普通住宅(一、二層樓),    ,    ,1,嗎啡,0
9489,毒品,1040426,新北市中和區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9490,毒品,1040427,新北市中和區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9491,毒品,1040402,新北市中和區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9492,毒品,1040611,新北市中和區,大廈(六層以上建築物),    ,    ,1,海洛因,0
9492,毒品,1040611,新北市中和區,大廈(六層以上建築物),    ,    ,1,安非他命,0
9493,毒品,1040611,台北市士林區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.79
9493,毒品,1040611,台北市士林區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,64.4
9494,毒品,1040628,苗栗縣頭份市,其他交通場所,    ,    ,1,安非他命,0
9495,毒品,1040603,桃園市中壢區,普通住宅(一、二層樓),    ,    ,1,安非他命,1.1
9496,毒品,1040503,花蓮縣吉安鄉,透天厝,    ,    ,1,安非他命,0
9497,毒品,1040618,高雄市路竹區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,海洛因,0
9498,毒品,1040209,高雄市三民區,大廈(六層以上建築物),    ,    ,1,海洛因,0
9499,毒品,1040524,台北市南港區,普通住宅(一、二層樓),    ,    ,1,嗎啡,0
9499,毒品,1040524,台北市南港區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9499,毒品,1040524,台北市南港區,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
9500,毒品,1040425,高雄市小港區,公路(省、縣、鄉、鎮道,    ,    ,1,鴉片(阿片),0
9500,毒品,1040425,高雄市小港區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9501,毒品,1040315,台中市潭子區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9502,毒品,1040101,台中市潭子區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9503,毒品,1040529,台中市北區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9504,毒品,1040510,台中市大肚區,普通住宅(一、二層樓),    ,    ,1,海洛因,0
9505,毒品,1040623,台中市神岡區,網路咖啡館(店),    ,    ,1,海洛因,1.91
9505,毒品,1040623,台中市神岡區,網路咖啡館(店),    ,    ,1,安非他命,2.42
9506,毒品,1040601,新北市三重區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.48
9507,毒品,1040601,新北市三重區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
9507,毒品,1040601,新北市三重區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.3
9508,毒品,1040626,宜蘭縣宜蘭市,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.58
9509,毒品,1040612,新北市樹林區,公路(省、縣、鄉、鎮道,    ,    ,2,安非他命,0.07
9510,毒品,1040607,台南市北區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.9
9511,毒品,1040611,新北市樹林區,汽車旅館,    ,    ,1,海洛因,1.86
9511,毒品,1040611,新北市樹林區,汽車旅館,    ,    ,1,甲基安非他命,55.45
9512,毒品,1040625,南投縣南投市,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,3
9513,毒品,1031101,南投縣南投市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9514,毒品,1040603,桃園市桃園區,汽車旅館,    ,    ,1,安非他命,0
9515,毒品,1040630,南投縣埔里鎮,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.33
9515,毒品,1040630,南投縣埔里鎮,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.34
9516,毒品,1040612,嘉義縣中埔鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0.47
9517,毒品,1031101,嘉義縣太保市,出租公寓（套房）,    ,    ,1,安非他命,0
9518,毒品,1040617,嘉義縣民雄鄉,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.37
9518,毒品,1040617,嘉義縣民雄鄉,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.64
9519,毒品,1040628,彰化縣田中鎮,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9520,毒品,1040603,新北市板橋區,出租公寓（套房）,    ,    ,1,安非他命,0.54
9521,毒品,1040604,新北市板橋區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9522,毒品,1040603,新北市板橋區,公寓(三至五層建築物),    ,    ,1,安非他命,0
9523,毒品,1040130,彰化縣埔心鄉,普通住宅(一、二層樓),    ,    ,1,海洛因,0
9524,毒品,1040406,新北市板橋區,公園,    ,    ,1,海洛因,0
9525,毒品,1040427,基隆市中山區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9526,毒品,1040515,宜蘭縣宜蘭市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9527,毒品,1040505,台東縣卑南鄉,透天厝,普通住宅(一、二層樓),    ,1,甲基安非他命,0.1
9528,毒品,1040515,台東縣台東市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9529,毒品,1040527,新北市中和區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9530,毒品,1040526,新北市中和區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
9531,毒品,1040610,新北市蘆洲區,公路(省、縣、鄉、鎮道,    ,街道馬路,2,安非他命,12.2
9531,毒品,1040610,新北市蘆洲區,公路(省、縣、鄉、鎮道,    ,街道馬路,2,MDMA（快樂丸）,135.4
9531,毒品,1040610,新北市蘆洲區,公路(省、縣、鄉、鎮道,    ,街道馬路,2,MDMA（快樂丸）,22.6
9531,毒品,1040610,新北市蘆洲區,公路(省、縣、鄉、鎮道,    ,街道馬路,2,K(愷)他命(含液態),92.5
9531,毒品,1040610,新北市蘆洲區,公路(省、縣、鄉、鎮道,    ,街道馬路,2,MDMA（快樂丸）,0.7
9531,毒品,1040610,新北市蘆洲區,公路(省、縣、鄉、鎮道,    ,街道馬路,2,MDMA（快樂丸）,90.6
9532,毒品,1040610,新北市蘆洲區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,海洛因,5.21
9533,毒品,1040424,台南市南區,公寓(三至五層建築物),    ,    ,1,K(愷)他命(含液態),0
9534,毒品,1040630,台南市永康區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
9535,毒品,1040405,高雄市苓雅區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.9
9536,毒品,1040420,彰化縣秀水鄉,透天厝,    ,    ,1,安非他命,0
9537,毒品,1040504,台中市北屯區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9538,毒品,1040629,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,2,海洛因,0.26
9538,毒品,1040629,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,2,安非他命,0.5
9539,毒品,1040628,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9540,毒品,1040627,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.3
9541,毒品,1040628,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.26
9542,毒品,1040628,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),0.67
9543,毒品,1040616,雲林縣大埤鄉,高速公路,    ,汽車上,2,安非他命,5.03
9544,毒品,1040615,台南市新市區,高速公路,    ,    ,1,海洛因,13
9544,毒品,1040615,台南市新市區,高速公路,    ,    ,1,安非他命,19.8
9544,毒品,1040615,台南市新市區,高速公路,    ,    ,1,大麻,0.4
9545,毒品,1040629,台北市文山區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,安非他命,0.98
9546,毒品,1040604,高雄市梓官區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.3
9547,毒品,1040604,桃園市龍潭區,鐵皮屋,    ,    ,1,K(愷)他命(含液態),25.09
9548,毒品,1040605,桃園市龍潭區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,1.93
9549,毒品,1040522,屏東縣長治鄉,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9550,毒品,1040609,南投縣竹山鎮,普通住宅(一、二層樓),    ,    ,1,海洛因,0.34
9551,毒品,1040323,新北市永和區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,K(愷)他命(含液態),0.01
9552,毒品,1040429,新竹縣竹北市,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
9553,毒品,1040515,新北市瑞芳區,公寓(三至五層建築物),    ,    ,1,安非他命,0
